"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"1447","11.0703125","11.0703125","11.0703125"
"1448","11.03125","11.03125","11.03125"
"1449","11.3515625","11.3515625","11.3515625"
"1450","11.4921875","11.4921875","11.4921875"
"1451","11.0546875","11.0546875","11.0546875"
"1452","10.9296875","10.9296875","10.9296875"
"1453","11.1171875","11.1171875","11.1171875"
"1454","11.515625","11.515625","11.515625"
"1455","11.6015625","11.6015625","11.6015625"
"1456","11.53125","11.53125","11.53125"
"1457","11.578125","11.578125","11.578125"
"1458","11.6171875","11.6171875","11.6171875"
"1459","10.96875","10.96875","10.96875"
"1460","10.65625","10.65625","10.65625"
"1461","11.0234375","11.0234375","11.0234375"
"1462","10.578125","10.578125","10.578125"
"1463","10.84375","10.84375","10.84375"
"1464","11.0625","11.0625","11.0625"
"1465","11.5390625","11.5390625","11.5390625"
"1466","11.4921875","11.4921875","11.4921875"
"1467","11.21875","11.21875","11.21875"
"1468","10.421875","10.421875","10.421875"
"1469","9.453125","9.453125","9.453125"
"1470","9.5859375","9.5859375","9.5859375"
"1471","11.375","11.375","11.375"
"1472","11.359375","11.359375","11.359375"
"1473","11.6015625","11.6015625","11.6015625"
"1474","11.5546875","11.5546875","11.5546875"
"1475","11.53125","11.53125","11.53125"
"1476","11.5390625","11.5390625","11.5390625"
"1477","11.578125","11.578125","11.578125"
"1478","11.515625","11.515625","11.515625"
"1479","11.5234375","11.5234375","11.5234375"
"1480","11.4375","11.4375","11.4375"
"1481","11.4140625","11.4140625","11.4140625"
"1482","11.640625","11.640625","11.640625"
"1483","11.5","11.5","11.5"
"1484","11.5390625","11.5390625","11.5390625"
"1485","11.53125","11.53125","11.53125"
"1486","11.5390625","11.5390625","11.5390625"
"1487","11.46875","11.46875","11.46875"
"1488","11.5625","11.5625","11.5625"
"1489","11.484375","11.484375","11.484375"
"1490","11.5078125","11.5078125","11.5078125"
"1491","11.5546875","11.5546875","11.5546875"
"1492","11.5859375","11.5859375","11.5859375"
"1493","11.40625","11.40625","11.40625"
"1494","11.4921875","11.4921875","11.4921875"
"1495","11.5625","11.5625","11.5625"
"1496","11.546875","11.546875","11.546875"
"1497","11.5859375","11.5859375","11.5859375"
"1498","11.53125","11.53125","11.53125"
"1499","11.484375","11.484375","11.484375"
"1500","11.53125","11.53125","11.53125"
"1501","11.5234375","11.5234375","11.5234375"
"1502","11.5546875","11.5546875","11.5546875"
"1503","11.5625","11.5625","11.5625"
"1504","11.515625","11.515625","11.515625"
"1505","11.5078125","11.5078125","11.5078125"
"1506","11.421875","11.421875","11.421875"
"1507","11.5078125","11.5078125","11.5078125"
"1508","11.46875","11.46875","11.46875"
"1509","11.390625","11.390625","11.390625"
"1510","11.609375","11.609375","11.609375"
"1511","11.484375","11.484375","11.484375"
"1512","11.3828125","11.3828125","11.3828125"
"1513","11.5234375","11.5234375","11.5234375"
"1514","10.6484375","10.6484375","10.6484375"
"1515","10.0859375","10.0859375","10.0859375"
"1516","9.734375","9.734375","9.734375"
"1517","10.015625","10.015625","10.015625"
"1518","10.4296875","10.4296875","10.4296875"
"1519","9.8515625","9.8515625","9.8515625"
"1520","10.0859375","10.0859375","10.0859375"
"1521","9.9609375","9.9609375","9.9609375"
"1522","10.0859375","10.0859375","10.0859375"
"1523","9.59375","9.59375","9.59375"
"1524","10.1328125","10.1328125","10.1328125"
"1525","9.8359375","9.8359375","9.8359375"
"1526","9.875","9.875","9.875"
"1527","9.4921875","9.4921875","9.4921875"
"1528","9.671875","9.671875","9.671875"
"1529","11.671875","11.671875","11.671875"
"1530","11.5234375","11.5234375","11.5234375"
"1531","9.9921875","9.9921875","9.9921875"
"1532","9.6328125","9.6328125","9.6328125"
"1533","9.375","9.375","9.375"
"1534","9.640625","9.640625","9.640625"
"1535","9.8984375","9.8984375","9.8984375"
"1536","10.5078125","10.5078125","10.5078125"
"1537","10.1875","10.1875","10.1875"
"1538","9.9296875","9.9296875","9.9296875"
"1539","10.171875","10.171875","10.171875"
"1540","9.890625","9.890625","9.890625"
"1541","10.0703125","10.0703125","10.0703125"
"1542","9.6484375","9.6484375","9.6484375"
"1543","9.8125","9.8125","9.8125"
"1544","10.046875","10.046875","10.046875"
"1545","9.8125","9.8125","9.8125"
"1546","10.34375","10.34375","10.34375"
"1547","10.4375","10.4375","10.4375"
"1548","10.625","10.625","10.625"
"1549","11.609375","11.609375","11.609375"
"1550","11.5234375","11.5234375","11.5234375"
"1551","11.53125","11.53125","11.53125"
"1552","11.5703125","11.5703125","11.5703125"
"1553","11.4453125","11.4453125","11.4453125"
"1554","11.578125","11.578125","11.578125"
"1555","11.515625","11.515625","11.515625"
"1556","11.5859375","11.5859375","11.5859375"
"1557","11.59375","11.59375","11.59375"
"1558","11.453125","11.453125","11.453125"
"1559","11.3828125","11.3828125","11.3828125"
"1560","11.609375","11.609375","11.609375"
"1561","11.453125","11.453125","11.453125"
"1562","11.546875","11.546875","11.546875"
"1563","11.46875","11.46875","11.46875"
"1564","10.9375","10.9375","10.9375"
"1565","11.4453125","11.4453125","11.4453125"
"1566","11.46875","11.46875","11.46875"
"1567","11.6640625","11.6640625","11.6640625"
"1568","11.6484375","11.6484375","11.6484375"
"1569","11.5390625","11.5390625","11.5390625"
"1570","11.4375","11.4375","11.4375"
"1571","11.5","11.5","11.5"
"1572","11.484375","11.484375","11.484375"
"1573","11.53125","11.53125","11.53125"
"1574","10.1875","10.1875","10.1875"
"1575","11.5234375","11.5234375","11.5234375"
"1576","10.9921875","10.9921875","10.9921875"
"1577","11.5390625","11.5390625","11.5390625"
"1578","11.4765625","11.4765625","11.4765625"
"1579","11.5078125","11.5078125","11.5078125"
"1580","11.4140625","11.4140625","11.4140625"
"1581","11.4765625","11.4765625","11.4765625"
"1582","11.6015625","11.6015625","11.6015625"
"1583","11.5","11.5","11.5"
"1584","11.5546875","11.5546875","11.5546875"
"1585","11.4375","11.4375","11.4375"
"1586","11.4140625","11.4140625","11.4140625"
"1587","11.5390625","11.5390625","11.5390625"
"1588","11.65625","11.65625","11.65625"
"1589","11.5625","11.5625","11.5625"
"1590","11.421875","11.421875","11.421875"
"1591","11.5","11.5","11.5"
"1592","11.5703125","11.5703125","11.5703125"
"1593","11.4609375","11.4609375","11.4609375"
"1594","11.4765625","11.4765625","11.4765625"
"1595","11.625","11.625","11.625"
"1596","10.9921875","10.9921875","10.9921875"
"1597","9.453125","9.453125","9.453125"
"1598","9.6015625","9.6015625","9.6015625"
"1599","9.6328125","9.6328125","9.6328125"
"1600","9.5234375","9.5234375","9.5234375"
"1601","9.328125","9.328125","9.328125"
"1602","9.34375","9.34375","9.34375"
"1603","10.65625","10.65625","10.65625"
"1604","11.546875","11.546875","11.546875"
"1605","11.40625","11.40625","11.40625"
"1606","11.40625","11.40625","11.40625"
"1607","11.328125","11.328125","11.328125"
"1608","11.421875","11.421875","11.421875"
"1609","11.5234375","11.5234375","11.5234375"
"1610","11.46875","11.46875","11.46875"
"1611","11.4921875","11.4921875","11.4921875"
"1612","11.703125","11.703125","11.703125"
"1613","11.59375","11.59375","11.59375"
"1614","11.5390625","11.5390625","11.5390625"
"1615","11.5625","11.5625","11.5625"
"1616","11.359375","11.359375","11.359375"
"1617","11.3671875","11.3671875","11.3671875"
"1618","11.109375","11.109375","11.109375"
"1619","10.03125","10.03125","10.03125"
"1620","11.0390625","11.0390625","11.0390625"
"1621","10.59375","10.59375","10.59375"
"1622","11.0078125","11.0078125","11.0078125"
"1623","10.296875","10.296875","10.296875"
"1624","10.4296875","10.4296875","10.4296875"
"1625","9.328125","9.328125","9.328125"
"1626","9.296875","9.296875","9.296875"
"1627","9.2109375","9.2109375","9.2109375"
"1628","9.28125","9.28125","9.28125"
"1629","9.375","9.375","9.375"
"1630","9.2734375","9.2734375","9.2734375"
"1631","9.3828125","9.3828125","9.3828125"
"1632","9.390625","9.390625","9.390625"
"1633","9.328125","9.328125","9.328125"
"1634","10.2578125","10.2578125","10.2578125"
"1635","10.625","10.625","10.625"
"1636","10.8046875","10.8046875","10.8046875"
"1637","11.0390625","11.0390625","11.0390625"
"1638","11.15625","11.15625","11.15625"
"1639","10.515625","10.515625","10.515625"
"1640","9.734375","9.734375","9.734375"
"1641","10.015625","10.015625","10.015625"
"1642","10.0703125","10.0703125","10.0703125"
"1643","10.8671875","10.8671875","10.8671875"
"1644","10.9609375","10.9609375","10.9609375"
"1645","11.390625","11.390625","11.390625"
"1646","11.2890625","11.2890625","11.2890625"
"1647","11.2578125","11.2578125","11.2578125"
"1648","10.703125","10.703125","10.703125"
"1649","10.625","10.625","10.625"
"1650","9.9921875","9.9921875","9.9921875"
"1651","9.390625","9.390625","9.390625"
"1652","9.421875","9.421875","9.421875"
"1653","10.078125","10.078125","10.078125"
"1654","11.078125","11.078125","11.078125"
"1655","11.0625","11.0625","11.0625"
"1656","9.9375","9.9375","9.9375"
"1657","10.1484375","10.1484375","10.1484375"
"1658","9.7421875","9.7421875","9.7421875"
"1659","10.1640625","10.1640625","10.1640625"
"1660","10.46875","10.46875","10.46875"
"1661","9.40625","9.40625","9.40625"
"1662","10.1015625","10.1015625","10.1015625"
"1663","10.34375","10.34375","10.34375"
"1664","11.0078125","11.0078125","11.0078125"
"1665","11.0546875","11.0546875","11.0546875"
"1666","11.328125","11.328125","11.328125"
"1667","10.890625","10.890625","10.890625"
"1668","10.671875","10.671875","10.671875"
"1669","10.9140625","10.9140625","10.9140625"
"1670","11.3203125","11.3203125","11.3203125"
"1671","10.984375","10.984375","10.984375"
"1672","10.90625","10.90625","10.90625"
"1673","10.8125","10.8125","10.8125"
"1674","10.9296875","10.9296875","10.9296875"
"1675","10.4765625","10.4765625","10.4765625"
"1676","9.515625","9.515625","9.515625"
"1677","9.390625","9.390625","9.390625"
"1678","9.4296875","9.4296875","9.4296875"
"1679","9.359375","9.359375","9.359375"
"1680","9.265625","9.265625","9.265625"
"1681","9.3203125","9.3203125","9.3203125"
"1682","9.2890625","9.2890625","9.2890625"
"1683","9.2734375","9.2734375","9.2734375"
"1684","9.328125","9.328125","9.328125"
"1685","9.34375","9.34375","9.34375"
"1686","10.2265625","10.2265625","10.2265625"
"1687","9.96875","9.96875","9.96875"
"1688","10.25","10.25","10.25"
"1689","10.0703125","10.0703125","10.0703125"
"1690","9.7421875","9.7421875","9.7421875"
"1691","9.375","9.375","9.375"
"1692","9.296875","9.296875","9.296875"
"1693","9.2890625","9.2890625","9.2890625"
"1694","9.3359375","9.3359375","9.3359375"
"1695","9.3125","9.3125","9.3125"
"1696","9.328125","9.328125","9.328125"
"1697","9.421875","9.421875","9.421875"
"1698","9.34375","9.34375","9.34375"
"1699","9.2890625","9.2890625","9.2890625"
"1700","9.296875","9.296875","9.296875"
"1701","9.3125","9.3125","9.3125"
"1702","9.46875","9.46875","9.46875"
"1703","9.359375","9.359375","9.359375"
"1704","10.1796875","10.1796875","10.1796875"
"1705","10.7890625","10.7890625","10.7890625"
"1706","11.2578125","11.2578125","11.2578125"
"1707","11.1171875","11.1171875","11.1171875"
"1708","11.2421875","11.2421875","11.2421875"
"1709","11.5234375","11.5234375","11.5234375"
"1710","11.5","11.5","11.5"
"1711","11.46875","11.46875","11.46875"
"1712","11.3515625","11.3515625","11.3515625"
"1713","11.546875","11.546875","11.546875"
"1714","11.203125","11.203125","11.203125"
"1715","10.890625","10.890625","10.890625"
"1716","11.0390625","11.0390625","11.0390625"
"1717","11.15625","11.15625","11.15625"
"1718","11.2265625","11.2265625","11.2265625"
"1719","11.4140625","11.4140625","11.4140625"
"1720","11.1484375","11.1484375","11.1484375"
"1721","11.171875","11.171875","11.171875"
"1722","11.1875","11.1875","11.1875"
"1723","11.21875","11.21875","11.21875"
"1724","11.296875","11.296875","11.296875"
"1725","11.1640625","11.1640625","11.1640625"
"1726","11.2890625","11.2890625","11.2890625"
"1727","11.328125","11.328125","11.328125"
"1728","11.359375","11.359375","11.359375"
"1729","11.3203125","11.3203125","11.3203125"
"1730","11.375","11.375","11.375"
"1731","11.515625","11.515625","11.515625"
"1732","11.15625","11.15625","11.15625"
"1733","11.359375","11.359375","11.359375"
"1734","10.8828125","10.8828125","10.8828125"
"1735","10.9765625","10.9765625","10.9765625"
"1736","10.7421875","10.7421875","10.7421875"
"1737","10.7265625","10.7265625","10.7265625"
"1738","10.9921875","10.9921875","10.9921875"
"1739","10.5703125","10.5703125","10.5703125"
"1740","11.140625","11.140625","11.140625"
"1741","10.46875","10.46875","10.46875"
"1742","11.15625","11.15625","11.15625"
"1743","11","11","11"
"1744","10.9765625","10.9765625","10.9765625"
"1745","11.2734375","11.2734375","11.2734375"
"1746","10.9453125","10.9453125","10.9453125"
"1747","10.28125","10.28125","10.28125"
"1748","9.96875","9.96875","9.96875"
"1749","9.96875","9.96875","9.96875"
"1750","10.375","10.375","10.375"
"1751","11.2734375","11.2734375","11.2734375"
"1752","10.7421875","10.7421875","10.7421875"
"1753","10.546875","10.546875","10.546875"
"1754","9.6640625","9.6640625","9.6640625"
"1755","10.625","10.625","10.625"
"1756","10.40625","10.40625","10.40625"
"1757","10.7265625","10.7265625","10.7265625"
"1758","10.1875","10.1875","10.1875"
"1759","10.6875","10.6875","10.6875"
"1760","10.6640625","10.6640625","10.6640625"
"1761","10.515625","10.515625","10.515625"
"1762","10.75","10.75","10.75"
"1763","10.9921875","10.9921875","10.9921875"
"1764","11.078125","11.078125","11.078125"
"1765","11.109375","11.109375","11.109375"
"1766","11.21875","11.21875","11.21875"
"1767","11.203125","11.203125","11.203125"
"1768","10.8203125","10.8203125","10.8203125"
"1769","10.5703125","10.5703125","10.5703125"
"1770","10.5703125","10.5703125","10.5703125"
"1771","10.5703125","10.5703125","10.5703125"
"1772","9.9296875","9.9296875","9.9296875"
"1773","10.515625","10.515625","10.515625"
"1774","10.375","10.375","10.375"
"1775","9.984375","9.984375","9.984375"
"1776","11.0703125","11.0703125","11.0703125"
"1777","10.9296875","10.9296875","10.9296875"
"1778","10.5078125","10.5078125","10.5078125"
"1779","11.2421875","11.2421875","11.2421875"
"1780","10.765625","10.765625","10.765625"
"1781","10.4921875","10.4921875","10.4921875"
"1782","10.4140625","10.4140625","10.4140625"
"1783","9.546875","9.546875","9.546875"
"1784","9.6796875","9.6796875","9.6796875"
"1785","9.8984375","9.8984375","9.8984375"
"1786","9.734375","9.734375","9.734375"
"1787","9.9140625","9.9140625","9.9140625"
"1788","10.2265625","10.2265625","10.2265625"
"1789","10.6640625","10.6640625","10.6640625"
"1790","10.2421875","10.2421875","10.2421875"
"1791","10.0546875","10.0546875","10.0546875"
"1792","10.0078125","10.0078125","10.0078125"
"1793","10.5078125","10.5078125","10.5078125"
"1794","9.4765625","9.4765625","9.4765625"
"1795","9.3515625","9.3515625","9.3515625"
"1796","9.671875","9.671875","9.671875"
"1797","9.7890625","9.7890625","9.7890625"
"1798","10.1015625","10.1015625","10.1015625"
"1799","10.8046875","10.8046875","10.8046875"
"1800","10.7734375","10.7734375","10.7734375"
"1801","10.2109375","10.2109375","10.2109375"
"1802","10.3828125","10.3828125","10.3828125"
"1803","11.375","11.375","11.375"
"1804","11.4453125","11.4453125","11.4453125"
"1805","11.59375","11.59375","11.59375"
"1806","11.34375","11.34375","11.34375"
"1807","11.46875","11.46875","11.46875"
"1808","11.5546875","11.5546875","11.5546875"
"1809","11.5546875","11.5546875","11.5546875"
"1810","11.578125","11.578125","11.578125"
"1811","11.5234375","11.5234375","11.5234375"
"1812","11.4375","11.4375","11.4375"
"1813","11.546875","11.546875","11.546875"
"1814","11.5546875","11.5546875","11.5546875"
"1815","11.625","11.625","11.625"
"1816","11.5","11.5","11.5"
"1817","11.484375","11.484375","11.484375"
"1818","11.4765625","11.4765625","11.4765625"
"1819","11.5703125","11.5703125","11.5703125"
"1820","11.3671875","11.3671875","11.3671875"
"1821","11.6484375","11.6484375","11.6484375"
"1822","11.4921875","11.4921875","11.4921875"
"1823","11.46875","11.46875","11.46875"
"1824","11.6015625","11.6015625","11.6015625"
"1825","11.53125","11.53125","11.53125"
"1826","11.5703125","11.5703125","11.5703125"
"1827","11.640625","11.640625","11.640625"
"1828","11.5703125","11.5703125","11.5703125"
"1829","11.4453125","11.4453125","11.4453125"
"1830","11.578125","11.578125","11.578125"
"1831","11.5546875","11.5546875","11.5546875"
"1832","11.6171875","11.6171875","11.6171875"
"1833","11.546875","11.546875","11.546875"
"1834","11.328125","11.328125","11.328125"
"1835","11.4921875","11.4921875","11.4921875"
"1836","11.4609375","11.4609375","11.4609375"
"1837","11.71875","11.71875","11.71875"
"1838","11.4453125","11.4453125","11.4453125"
"1839","11.5078125","11.5078125","11.5078125"
"1840","11.53125","11.53125","11.53125"
"1841","11.5078125","11.5078125","11.5078125"
"1842","10.8359375","10.8359375","10.8359375"
"1843","11.5390625","11.5390625","11.5390625"
"1844","11.5546875","11.5546875","11.5546875"
"1845","11.5234375","11.5234375","11.5234375"
"1846","11.3359375","11.3359375","11.3359375"
"1847","10.7890625","10.7890625","10.7890625"
"1848","10.4609375","10.4609375","10.4609375"
"1849","10.65625","10.65625","10.65625"
"1850","11.0390625","11.0390625","11.0390625"
"1851","11.0703125","11.0703125","11.0703125"
"1852","11.5546875","11.5546875","11.5546875"
"1853","11.546875","11.546875","11.546875"
"1854","11.046875","11.046875","11.046875"
"1855","11.578125","11.578125","11.578125"
"1856","11.578125","11.578125","11.578125"
"1857","11.5234375","11.5234375","11.5234375"
"1858","11.4921875","11.4921875","11.4921875"
"1859","11.46875","11.46875","11.46875"
"1860","11.5","11.5","11.5"
"1861","11.515625","11.515625","11.515625"
"1862","10.796875","10.796875","10.796875"
"1863","11.03125","11.03125","11.03125"
"1864","10.5546875","10.5546875","10.5546875"
"1865","11.46875","11.46875","11.46875"
"1866","11.6015625","11.6015625","11.6015625"
"1867","11.3125","11.3125","11.3125"
"1868","11.4609375","11.4609375","11.4609375"
"1869","10.96875","10.96875","10.96875"
"1870","11.2265625","11.2265625","11.2265625"
"1871","10.875","10.875","10.875"
"1872","10.4140625","10.4140625","10.4140625"
"1873","10.4375","10.4375","10.4375"
"1874","11.0546875","11.0546875","11.0546875"
"1875","10.9921875","10.9921875","10.9921875"
"1876","11.3515625","11.3515625","11.3515625"
"1877","10.9453125","10.9453125","10.9453125"
"1878","10.4296875","10.4296875","10.4296875"
"1879","10.6953125","10.6953125","10.6953125"
"1880","11.21875","11.21875","11.21875"
"1881","11.578125","11.578125","11.578125"
"1882","11.4375","11.4375","11.4375"
"1883","11.40625","11.40625","11.40625"
"1884","11.4453125","11.4453125","11.4453125"
"1885","11.4296875","11.4296875","11.4296875"
"1886","11.4375","11.4375","11.4375"
"1887","11.296875","11.296875","11.296875"
"1888","10.9296875","10.9296875","10.9296875"
"1889","10.6953125","10.6953125","10.6953125"
"1890","9.9140625","9.9140625","9.9140625"
"1891","9.59375","9.59375","9.59375"
"1892","10.1484375","10.1484375","10.1484375"
"1893","10.3515625","10.3515625","10.3515625"
"1894","10.546875","10.546875","10.546875"
"1895","10.6171875","10.6171875","10.6171875"
"1896","10.2109375","10.2109375","10.2109375"
"1897","10.046875","10.046875","10.046875"
"1898","10.0546875","10.0546875","10.0546875"
"1899","10.078125","10.078125","10.078125"
"1900","10.234375","10.234375","10.234375"
"1901","10.734375","10.734375","10.734375"
"1902","10.21875","10.21875","10.21875"
"1903","10.3515625","10.3515625","10.3515625"
"1904","10.2578125","10.2578125","10.2578125"
"1905","11.1171875","11.1171875","11.1171875"
"1906","10.359375","10.359375","10.359375"
"1907","10.4453125","10.4453125","10.4453125"
"1908","10.53125","10.53125","10.53125"
"1909","10.8203125","10.8203125","10.8203125"
"1910","10.65625","10.65625","10.65625"
"1911","10.6796875","10.6796875","10.6796875"
"1912","10.3359375","10.3359375","10.3359375"
"1913","10.0859375","10.0859375","10.0859375"
"1914","9.9296875","9.9296875","9.9296875"
"1915","10.390625","10.390625","10.390625"
"1916","9.6875","9.6875","9.6875"
"1917","10.2265625","10.2265625","10.2265625"
"1918","9.7734375","9.7734375","9.7734375"
"1919","9.6484375","9.6484375","9.6484375"
"1920","9.625","9.625","9.625"
"1921","9.59375","9.59375","9.59375"
"1922","9.8359375","9.8359375","9.8359375"
"1923","10.0703125","10.0703125","10.0703125"
"1924","10.1015625","10.1015625","10.1015625"
"1925","10.1015625","10.1015625","10.1015625"
"1926","10.234375","10.234375","10.234375"
"1927","10.5078125","10.5078125","10.5078125"
"1928","10.390625","10.390625","10.390625"
"1929","10.296875","10.296875","10.296875"
"1930","10.2421875","10.2421875","10.2421875"
"1931","9.875","9.875","9.875"
"1932","11.1484375","11.1484375","11.1484375"
"1933","11.3125","11.3125","11.3125"
"1934","10.234375","10.234375","10.234375"
"1935","10.2109375","10.2109375","10.2109375"
"1936","10.828125","10.828125","10.828125"
"1937","10.7109375","10.7109375","10.7109375"
"1938","10.7421875","10.7421875","10.7421875"
"1939","11.59375","11.59375","11.59375"
"1940","11.5859375","11.5859375","11.5859375"
"1941","11.6171875","11.6171875","11.6171875"
"1942","11.5703125","11.5703125","11.5703125"
"1943","11.25","11.25","11.25"
"1944","11.5","11.5","11.5"
"1945","11.328125","11.328125","11.328125"
"1946","11.109375","11.109375","11.109375"
"1947","11.0234375","11.0234375","11.0234375"
"1948","10.890625","10.890625","10.890625"
"1949","10.640625","10.640625","10.640625"
"1950","10.3203125","10.3203125","10.3203125"
"1951","9.9921875","9.9921875","9.9921875"
"1952","10.75","10.75","10.75"
"1953","10.546875","10.546875","10.546875"
"1954","10.828125","10.828125","10.828125"
"1955","11.09375","11.09375","11.09375"
"1956","10.71875","10.71875","10.71875"
"1957","11.1484375","11.1484375","11.1484375"
"1958","10.34375","10.34375","10.34375"
"1959","11.1015625","11.1015625","11.1015625"
"1960","10.9765625","10.9765625","10.9765625"
"1961","11.0234375","11.0234375","11.0234375"
"1962","10.8515625","10.8515625","10.8515625"
"1963","10.5","10.5","10.5"
"1964","10.5234375","10.5234375","10.5234375"
"1965","10.8828125","10.8828125","10.8828125"
"1966","11.3984375","11.3984375","11.3984375"
"1967","10.3046875","10.3046875","10.3046875"
"1968","10.4453125","10.4453125","10.4453125"
"1969","9.8828125","9.8828125","9.8828125"
"1970","10.125","10.125","10.125"
"1971","9.8984375","9.8984375","9.8984375"
"1972","9.640625","9.640625","9.640625"
"1973","9.484375","9.484375","9.484375"
"1974","9.453125","9.453125","9.453125"
"1975","9.6484375","9.6484375","9.6484375"
"1976","9.9296875","9.9296875","9.9296875"
"1977","9.890625","9.890625","9.890625"
"1978","9.828125","9.828125","9.828125"
"1979","9.9453125","9.9453125","9.9453125"
"1980","9.75","9.75","9.75"
"1981","9.765625","9.765625","9.765625"
"1982","9.578125","9.578125","9.578125"
"1983","9.5390625","9.5390625","9.5390625"
"1984","9.640625","9.640625","9.640625"
"1985","9.7265625","9.7265625","9.7265625"
"1986","9.953125","9.953125","9.953125"
"1987","10.078125","10.078125","10.078125"
"1988","9.75","9.75","9.75"
"1989","9.625","9.625","9.625"
"1990","9.6015625","9.6015625","9.6015625"
"1991","9.9140625","9.9140625","9.9140625"
"1992","10.0234375","10.0234375","10.0234375"
"1993","9.859375","9.859375","9.859375"
"1994","9.75","9.75","9.75"
"1995","9.6953125","9.6953125","9.6953125"
"1996","9.46875","9.46875","9.46875"
"1997","9.7109375","9.7109375","9.7109375"
"1998","9.5859375","9.5859375","9.5859375"
"1999","9.703125","9.703125","9.703125"
