"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"1464","11.2421875","11.2421875","11.2421875"
"1465","10.9140625","10.9140625","10.9140625"
"1466","11.21875","11.21875","11.21875"
"1467","11.015625","11.015625","11.015625"
"1468","11.5390625","11.5390625","11.5390625"
"1469","11.609375","11.609375","11.609375"
"1470","11.4140625","11.4140625","11.4140625"
"1471","11.5859375","11.5859375","11.5859375"
"1472","11.546875","11.546875","11.546875"
"1473","11.5","11.5","11.5"
"1474","11.3671875","11.3671875","11.3671875"
"1475","9.3828125","9.3828125","9.3828125"
"1476","11.3203125","11.3203125","11.3203125"
"1477","11.2734375","11.2734375","11.2734375"
"1478","10.625","10.625","10.625"
"1479","11.5390625","11.5390625","11.5390625"
"1480","9.34375","9.34375","9.34375"
"1481","9.640625","9.640625","9.640625"
"1482","9.453125","9.453125","9.453125"
"1483","9.4453125","9.4453125","9.4453125"
"1484","9.2890625","9.2890625","9.2890625"
"1485","9.4375","9.4375","9.4375"
"1486","9.3515625","9.3515625","9.3515625"
"1487","9.3359375","9.3359375","9.3359375"
"1488","9.265625","9.265625","9.265625"
"1489","9.4609375","9.4609375","9.4609375"
"1490","9.375","9.375","9.375"
"1491","9.3515625","9.3515625","9.3515625"
"1492","9.3515625","9.3515625","9.3515625"
"1493","9.4375","9.4375","9.4375"
"1494","9.3984375","9.3984375","9.3984375"
"1495","9.4765625","9.4765625","9.4765625"
"1496","9.3359375","9.3359375","9.3359375"
"1497","9.3125","9.3125","9.3125"
"1498","9.40625","9.40625","9.40625"
"1499","9.5","9.5","9.5"
"1500","9.3984375","9.3984375","9.3984375"
"1501","9.3828125","9.3828125","9.3828125"
"1502","9.3203125","9.3203125","9.3203125"
"1503","9.3984375","9.3984375","9.3984375"
"1504","9.4140625","9.4140625","9.4140625"
"1505","9.2890625","9.2890625","9.2890625"
"1506","9.34375","9.34375","9.34375"
"1507","9.28125","9.28125","9.28125"
"1508","9.2890625","9.2890625","9.2890625"
"1509","9.328125","9.328125","9.328125"
"1510","9.3359375","9.3359375","9.3359375"
"1511","9.328125","9.328125","9.328125"
"1512","9.28125","9.28125","9.28125"
"1513","9.3125","9.3125","9.3125"
"1514","9.296875","9.296875","9.296875"
"1515","9.4140625","9.4140625","9.4140625"
"1516","9.453125","9.453125","9.453125"
"1517","9.2265625","9.2265625","9.2265625"
"1518","9.3984375","9.3984375","9.3984375"
"1519","9.3828125","9.3828125","9.3828125"
"1520","9.375","9.375","9.375"
"1521","9.359375","9.359375","9.359375"
"1522","9.3203125","9.3203125","9.3203125"
"1523","9.359375","9.359375","9.359375"
"1524","9.484375","9.484375","9.484375"
"1525","9.328125","9.328125","9.328125"
"1526","9.375","9.375","9.375"
"1527","9.296875","9.296875","9.296875"
"1528","9.3828125","9.3828125","9.3828125"
"1529","9.3359375","9.3359375","9.3359375"
"1530","9.34375","9.34375","9.34375"
"1531","9.3125","9.3125","9.3125"
"1532","9.34375","9.34375","9.34375"
"1533","9.4375","9.4375","9.4375"
"1534","9.484375","9.484375","9.484375"
"1535","9.2734375","9.2734375","9.2734375"
"1536","9.359375","9.359375","9.359375"
"1537","9.3671875","9.3671875","9.3671875"
"1538","9.3984375","9.3984375","9.3984375"
"1539","9.421875","9.421875","9.421875"
"1540","9.28125","9.28125","9.28125"
"1541","9.421875","9.421875","9.421875"
"1542","9.3046875","9.3046875","9.3046875"
"1543","9.359375","9.359375","9.359375"
"1544","9.34375","9.34375","9.34375"
"1545","9.28125","9.28125","9.28125"
"1546","9.359375","9.359375","9.359375"
"1547","9.3125","9.3125","9.3125"
"1548","9.3046875","9.3046875","9.3046875"
"1549","9.3515625","9.3515625","9.3515625"
"1550","9.3515625","9.3515625","9.3515625"
"1551","9.4296875","9.4296875","9.4296875"
"1552","9.390625","9.390625","9.390625"
"1553","9.3203125","9.3203125","9.3203125"
"1554","9.3359375","9.3359375","9.3359375"
"1555","9.1875","9.1875","9.1875"
"1556","9.453125","9.453125","9.453125"
"1557","9.3515625","9.3515625","9.3515625"
"1558","9.3203125","9.3203125","9.3203125"
"1559","9.359375","9.359375","9.359375"
"1560","9.25","9.25","9.25"
"1561","9.4609375","9.4609375","9.4609375"
"1562","9.28125","9.28125","9.28125"
"1563","9.3984375","9.3984375","9.3984375"
"1564","9.390625","9.390625","9.390625"
"1565","9.3515625","9.3515625","9.3515625"
"1566","9.265625","9.265625","9.265625"
"1567","9.328125","9.328125","9.328125"
"1568","9.40625","9.40625","9.40625"
"1569","9.390625","9.390625","9.390625"
"1570","9.1796875","9.1796875","9.1796875"
"1571","9.390625","9.390625","9.390625"
"1572","9.421875","9.421875","9.421875"
"1573","9.359375","9.359375","9.359375"
"1574","9.2734375","9.2734375","9.2734375"
"1575","9.3515625","9.3515625","9.3515625"
"1576","9.3984375","9.3984375","9.3984375"
"1577","9.2734375","9.2734375","9.2734375"
"1578","9.2265625","9.2265625","9.2265625"
"1579","9.40625","9.40625","9.40625"
"1580","9.328125","9.328125","9.328125"
"1581","9.359375","9.359375","9.359375"
"1582","9.2734375","9.2734375","9.2734375"
"1583","9.2109375","9.2109375","9.2109375"
"1584","9.2265625","9.2265625","9.2265625"
"1585","9.265625","9.265625","9.265625"
"1586","9.3125","9.3125","9.3125"
"1587","9.421875","9.421875","9.421875"
"1588","9.3046875","9.3046875","9.3046875"
"1589","9.3984375","9.3984375","9.3984375"
"1590","9.3828125","9.3828125","9.3828125"
"1591","9.3984375","9.3984375","9.3984375"
"1592","9.3828125","9.3828125","9.3828125"
"1593","9.359375","9.359375","9.359375"
"1594","9.34375","9.34375","9.34375"
"1595","9.3046875","9.3046875","9.3046875"
"1596","9.296875","9.296875","9.296875"
"1597","9.5390625","9.5390625","9.5390625"
"1598","9.375","9.375","9.375"
"1599","9.359375","9.359375","9.359375"
"1600","9.3515625","9.3515625","9.3515625"
"1601","9.2578125","9.2578125","9.2578125"
"1602","9.328125","9.328125","9.328125"
"1603","9.3203125","9.3203125","9.3203125"
"1604","11.5234375","11.5234375","11.5234375"
"1605","134.1796875","134.1796875","134.1796875"
"1606","181.953125","181.953125","181.953125"
"1607","194","194","194"
"1608","176.0078125","176.0078125","176.0078125"
"1609","162.5234375","162.5234375","162.5234375"
"1610","200","200","200"
"1611","200","200","200"
"1612","200","200","200"
"1613","200","200","200"
"1614","200","200","200"
"1615","200","200","200"
"1616","165.5546875","165.5546875","165.5546875"
"1617","74.6328125","74.6328125","74.6328125"
"1618","13.375","13.375","13.375"
"1619","13.640625","13.640625","13.640625"
"1620","9.3359375","9.3359375","9.3359375"
"1621","26.796875","26.796875","26.796875"
"1622","109.8515625","109.8515625","109.8515625"
"1623","9.203125","9.203125","9.203125"
"1624","9.328125","9.328125","9.328125"
"1625","9.515625","9.515625","9.515625"
"1626","9.3203125","9.3203125","9.3203125"
"1627","9.28125","9.28125","9.28125"
"1628","9.4609375","9.4609375","9.4609375"
"1629","9.3359375","9.3359375","9.3359375"
"1630","9.2734375","9.2734375","9.2734375"
"1631","9.2734375","9.2734375","9.2734375"
"1632","9.25","9.25","9.25"
"1633","9.4609375","9.4609375","9.4609375"
"1634","9.5","9.5","9.5"
"1635","9.4140625","9.4140625","9.4140625"
"1636","9.3515625","9.3515625","9.3515625"
"1637","9.4140625","9.4140625","9.4140625"
"1638","9.453125","9.453125","9.453125"
"1639","9.390625","9.390625","9.390625"
"1640","9.296875","9.296875","9.296875"
"1641","9.328125","9.328125","9.328125"
"1642","9.2734375","9.2734375","9.2734375"
"1643","9.2890625","9.2890625","9.2890625"
"1644","9.390625","9.390625","9.390625"
"1645","9.390625","9.390625","9.390625"
"1646","9.3203125","9.3203125","9.3203125"
"1647","9.40625","9.40625","9.40625"
"1648","9.2890625","9.2890625","9.2890625"
"1649","9.3203125","9.3203125","9.3203125"
"1650","9.265625","9.265625","9.265625"
"1651","9.4140625","9.4140625","9.4140625"
"1652","9.34375","9.34375","9.34375"
"1653","9.34375","9.34375","9.34375"
"1654","9.359375","9.359375","9.359375"
"1655","9.3671875","9.3671875","9.3671875"
"1656","9.4375","9.4375","9.4375"
"1657","9.328125","9.328125","9.328125"
"1658","9.4609375","9.4609375","9.4609375"
"1659","9.453125","9.453125","9.453125"
"1660","9.265625","9.265625","9.265625"
"1661","9.3359375","9.3359375","9.3359375"
"1662","9.2578125","9.2578125","9.2578125"
"1663","9.3671875","9.3671875","9.3671875"
"1664","9.3671875","9.3671875","9.3671875"
"1665","9.28125","9.28125","9.28125"
"1666","9.359375","9.359375","9.359375"
"1667","9.5625","9.5625","9.5625"
"1668","9.4765625","9.4765625","9.4765625"
"1669","9.3984375","9.3984375","9.3984375"
"1670","9.21875","9.21875","9.21875"
"1671","9.3671875","9.3671875","9.3671875"
"1672","9.28125","9.28125","9.28125"
"1673","9.421875","9.421875","9.421875"
"1674","9.3671875","9.3671875","9.3671875"
"1675","9.3984375","9.3984375","9.3984375"
"1676","9.375","9.375","9.375"
"1677","9.3046875","9.3046875","9.3046875"
"1678","9.328125","9.328125","9.328125"
"1679","9.3359375","9.3359375","9.3359375"
"1680","9.375","9.375","9.375"
"1681","9.3359375","9.3359375","9.3359375"
"1682","9.375","9.375","9.375"
"1683","9.3125","9.3125","9.3125"
"1684","9.5625","9.5625","9.5625"
"1685","9.4453125","9.4453125","9.4453125"
"1686","9.2578125","9.2578125","9.2578125"
"1687","9.3046875","9.3046875","9.3046875"
"1688","9.375","9.375","9.375"
"1689","9.2890625","9.2890625","9.2890625"
"1690","9.375","9.375","9.375"
"1691","9.328125","9.328125","9.328125"
"1692","9.4296875","9.4296875","9.4296875"
"1693","9.4296875","9.4296875","9.4296875"
"1694","9.34375","9.34375","9.34375"
"1695","9.34375","9.34375","9.34375"
"1696","9.4765625","9.4765625","9.4765625"
"1697","9.4375","9.4375","9.4375"
"1698","9.3828125","9.3828125","9.3828125"
"1699","9.484375","9.484375","9.484375"
"1700","9.359375","9.359375","9.359375"
"1701","9.3203125","9.3203125","9.3203125"
"1702","9.3671875","9.3671875","9.3671875"
"1703","9.265625","9.265625","9.265625"
"1704","9.265625","9.265625","9.265625"
"1705","9.2734375","9.2734375","9.2734375"
"1706","9.34375","9.34375","9.34375"
"1707","9.4921875","9.4921875","9.4921875"
"1708","9.25","9.25","9.25"
"1709","9.375","9.375","9.375"
"1710","9.21875","9.21875","9.21875"
"1711","9.2578125","9.2578125","9.2578125"
"1712","9.359375","9.359375","9.359375"
"1713","9.3984375","9.3984375","9.3984375"
"1714","9.3984375","9.3984375","9.3984375"
"1715","9.40625","9.40625","9.40625"
"1716","9.4453125","9.4453125","9.4453125"
"1717","9.359375","9.359375","9.359375"
"1718","9.34375","9.34375","9.34375"
"1719","9.390625","9.390625","9.390625"
"1720","9.4609375","9.4609375","9.4609375"
"1721","9.3671875","9.3671875","9.3671875"
"1722","9.421875","9.421875","9.421875"
"1723","9.28125","9.28125","9.28125"
"1724","178.4375","178.4375","178.4375"
"1725","200","200","200"
"1726","200","200","200"
"1727","9.2265625","9.2265625","9.2265625"
"1728","9.3359375","9.3359375","9.3359375"
"1729","9.3515625","9.3515625","9.3515625"
"1730","9.296875","9.296875","9.296875"
"1731","9.3046875","9.3046875","9.3046875"
"1732","9.4765625","9.4765625","9.4765625"
"1733","9.3828125","9.3828125","9.3828125"
"1734","9.296875","9.296875","9.296875"
"1735","9.4921875","9.4921875","9.4921875"
"1736","9.34375","9.34375","9.34375"
"1737","9.5234375","9.5234375","9.5234375"
"1738","113.75","113.75","113.75"
"1739","9.65625","9.65625","9.65625"
"1740","69.4375","69.4375","69.4375"
"1741","10.2890625","10.2890625","10.2890625"
"1742","118.796875","118.796875","118.796875"
"1743","130.7734375","130.7734375","130.7734375"
"1744","9.6796875","9.6796875","9.6796875"
"1745","9.5390625","9.5390625","9.5390625"
"1746","9.3984375","9.3984375","9.3984375"
"1747","16.6640625","16.6640625","16.6640625"
"1748","9.609375","9.609375","9.609375"
"1749","27.7265625","27.7265625","27.7265625"
"1750","200","200","200"
"1751","128.0859375","128.0859375","128.0859375"
"1752","172.484375","172.484375","172.484375"
"1753","200","200","200"
"1754","85.3671875","85.3671875","85.3671875"
"1755","24.53125","24.53125","24.53125"
"1756","104.2890625","104.2890625","104.2890625"
"1757","143.328125","143.328125","143.328125"
"1758","183.359375","183.359375","183.359375"
"1759","119.4140625","119.4140625","119.4140625"
"1760","126.8359375","126.8359375","126.8359375"
"1761","138.875","138.875","138.875"
"1762","131.4921875","131.4921875","131.4921875"
"1763","131.9921875","131.9921875","131.9921875"
"1764","154.6171875","154.6171875","154.6171875"
"1765","139.6796875","139.6796875","139.6796875"
"1766","108.15625","108.15625","108.15625"
"1767","122.7109375","122.7109375","122.7109375"
"1768","105.6328125","105.6328125","105.6328125"
"1769","110.5078125","110.5078125","110.5078125"
"1770","127.6328125","127.6328125","127.6328125"
"1771","163.0546875","163.0546875","163.0546875"
"1772","154.5703125","154.5703125","154.5703125"
"1773","35.546875","35.546875","35.546875"
"1774","54.53125","54.53125","54.53125"
"1775","10.328125","10.328125","10.328125"
"1776","10.59375","10.59375","10.59375"
"1777","9.9140625","9.9140625","9.9140625"
"1778","10.0703125","10.0703125","10.0703125"
"1779","10.15625","10.15625","10.15625"
"1780","9.640625","9.640625","9.640625"
"1781","9.4296875","9.4296875","9.4296875"
"1782","9.4765625","9.4765625","9.4765625"
"1783","9.5234375","9.5234375","9.5234375"
"1784","9.65625","9.65625","9.65625"
"1785","9.59375","9.59375","9.59375"
"1786","9.828125","9.828125","9.828125"
"1787","9.5078125","9.5078125","9.5078125"
"1788","19.2109375","19.2109375","19.2109375"
"1789","177.671875","177.671875","177.671875"
"1790","200","200","200"
"1791","200","200","200"
"1792","49.03125","49.03125","49.03125"
"1793","128.828125","128.828125","128.828125"
"1794","117.8046875","117.8046875","117.8046875"
"1795","134.9453125","134.9453125","134.9453125"
"1796","9.8046875","9.8046875","9.8046875"
"1797","10.0703125","10.0703125","10.0703125"
"1798","11.75","11.75","11.75"
"1799","116.4921875","116.4921875","116.4921875"
"1800","163.09375","163.09375","163.09375"
"1801","11.546875","11.546875","11.546875"
"1802","11.6015625","11.6015625","11.6015625"
"1803","11.5625","11.5625","11.5625"
"1804","11.484375","11.484375","11.484375"
"1805","11.515625","11.515625","11.515625"
"1806","11.484375","11.484375","11.484375"
"1807","11.546875","11.546875","11.546875"
"1808","11.4609375","11.4609375","11.4609375"
"1809","11.625","11.625","11.625"
"1810","11.53125","11.53125","11.53125"
"1811","11.53125","11.53125","11.53125"
"1812","11.640625","11.640625","11.640625"
"1813","11.5625","11.5625","11.5625"
"1814","11.46875","11.46875","11.46875"
"1815","11.5390625","11.5390625","11.5390625"
"1816","11.6875","11.6875","11.6875"
"1817","11.515625","11.515625","11.515625"
"1818","11.5546875","11.5546875","11.5546875"
"1819","11.421875","11.421875","11.421875"
"1820","11.3828125","11.3828125","11.3828125"
"1821","10.7421875","10.7421875","10.7421875"
"1822","11.078125","11.078125","11.078125"
"1823","11.609375","11.609375","11.609375"
"1824","11.4765625","11.4765625","11.4765625"
"1825","11.359375","11.359375","11.359375"
"1826","11.6015625","11.6015625","11.6015625"
"1827","11.5546875","11.5546875","11.5546875"
"1828","11.4296875","11.4296875","11.4296875"
"1829","11.5234375","11.5234375","11.5234375"
"1830","11.71875","11.71875","11.71875"
"1831","11.5078125","11.5078125","11.5078125"
"1832","11.40625","11.40625","11.40625"
"1833","11.5390625","11.5390625","11.5390625"
"1834","10.671875","10.671875","10.671875"
"1835","11.5234375","11.5234375","11.5234375"
"1836","11.640625","11.640625","11.640625"
"1837","11.5859375","11.5859375","11.5859375"
"1838","11.4765625","11.4765625","11.4765625"
"1839","11.3671875","11.3671875","11.3671875"
"1840","11.515625","11.515625","11.515625"
"1841","11.390625","11.390625","11.390625"
"1842","11.4609375","11.4609375","11.4609375"
"1843","11.6328125","11.6328125","11.6328125"
"1844","11.4765625","11.4765625","11.4765625"
"1845","11.4765625","11.4765625","11.4765625"
"1846","11.5","11.5","11.5"
"1847","11.5859375","11.5859375","11.5859375"
"1848","11.5234375","11.5234375","11.5234375"
"1849","11.53125","11.53125","11.53125"
"1850","10.9609375","10.9609375","10.9609375"
"1851","10.546875","10.546875","10.546875"
"1852","10.46875","10.46875","10.46875"
"1853","9.421875","9.421875","9.421875"
"1854","9.3828125","9.3828125","9.3828125"
"1855","9.359375","9.359375","9.359375"
"1856","9.4375","9.4375","9.4375"
"1857","10.15625","10.15625","10.15625"
"1858","11.046875","11.046875","11.046875"
"1859","10.0078125","10.0078125","10.0078125"
"1860","10.328125","10.328125","10.328125"
"1861","9.375","9.375","9.375"
"1862","9.265625","9.265625","9.265625"
"1863","9.2890625","9.2890625","9.2890625"
"1864","9.328125","9.328125","9.328125"
"1865","9.265625","9.265625","9.265625"
"1866","10.953125","10.953125","10.953125"
"1867","11.359375","11.359375","11.359375"
"1868","11.4296875","11.4296875","11.4296875"
"1869","11.625","11.625","11.625"
"1870","11.2734375","11.2734375","11.2734375"
"1871","11.4609375","11.4609375","11.4609375"
"1872","11.1640625","11.1640625","11.1640625"
"1873","11.1171875","11.1171875","11.1171875"
"1874","11.28125","11.28125","11.28125"
"1875","11.4609375","11.4609375","11.4609375"
"1876","10.6953125","10.6953125","10.6953125"
"1877","10.765625","10.765625","10.765625"
"1878","11.296875","11.296875","11.296875"
"1879","11.6171875","11.6171875","11.6171875"
"1880","10.859375","10.859375","10.859375"
"1881","10.6640625","10.6640625","10.6640625"
"1882","11.0078125","11.0078125","11.0078125"
"1883","10.2578125","10.2578125","10.2578125"
"1884","11.0703125","11.0703125","11.0703125"
"1885","10.3046875","10.3046875","10.3046875"
"1886","10.640625","10.640625","10.640625"
"1887","11.25","11.25","11.25"
"1888","11.4921875","11.4921875","11.4921875"
"1889","11.296875","11.296875","11.296875"
"1890","10.5703125","10.5703125","10.5703125"
"1891","11.015625","11.015625","11.015625"
"1892","11.5703125","11.5703125","11.5703125"
"1893","11.5390625","11.5390625","11.5390625"
"1894","11.5625","11.5625","11.5625"
"1895","11.5078125","11.5078125","11.5078125"
"1896","10.8828125","10.8828125","10.8828125"
"1897","10.2890625","10.2890625","10.2890625"
"1898","10.9921875","10.9921875","10.9921875"
"1899","10.8671875","10.8671875","10.8671875"
"1900","10.40625","10.40625","10.40625"
"1901","10.484375","10.484375","10.484375"
"1902","10.59375","10.59375","10.59375"
"1903","10.3984375","10.3984375","10.3984375"
"1904","10.109375","10.109375","10.109375"
"1905","9.2734375","9.2734375","9.2734375"
"1906","10.2109375","10.2109375","10.2109375"
"1907","10.984375","10.984375","10.984375"
"1908","9.953125","9.953125","9.953125"
"1909","9.9375","9.9375","9.9375"
"1910","9.7421875","9.7421875","9.7421875"
"1911","10.765625","10.765625","10.765625"
"1912","10.46875","10.46875","10.46875"
"1913","11.390625","11.390625","11.390625"
"1914","11.375","11.375","11.375"
"1915","11.4765625","11.4765625","11.4765625"
"1916","11.453125","11.453125","11.453125"
"1917","11.5625","11.5625","11.5625"
"1918","11.5","11.5","11.5"
"1919","11.53125","11.53125","11.53125"
"1920","11.5546875","11.5546875","11.5546875"
"1921","10.6953125","10.6953125","10.6953125"
"1922","11.4921875","11.4921875","11.4921875"
"1923","11.6015625","11.6015625","11.6015625"
"1924","11.5078125","11.5078125","11.5078125"
"1925","11.515625","11.515625","11.515625"
"1926","11.421875","11.421875","11.421875"
"1927","11.5390625","11.5390625","11.5390625"
"1928","10.125","10.125","10.125"
"1929","11.4765625","11.4765625","11.4765625"
"1930","11.5859375","11.5859375","11.5859375"
"1931","9.96875","9.96875","9.96875"
"1932","11.3125","11.3125","11.3125"
"1933","11.5390625","11.5390625","11.5390625"
"1934","11.6484375","11.6484375","11.6484375"
"1935","11.6015625","11.6015625","11.6015625"
"1936","11.5234375","11.5234375","11.5234375"
"1937","11.6015625","11.6015625","11.6015625"
"1938","11.6171875","11.6171875","11.6171875"
"1939","11.4921875","11.4921875","11.4921875"
"1940","11.4453125","11.4453125","11.4453125"
"1941","11.484375","11.484375","11.484375"
"1942","11.59375","11.59375","11.59375"
"1943","11.4375","11.4375","11.4375"
"1944","11.4921875","11.4921875","11.4921875"
"1945","11.546875","11.546875","11.546875"
"1946","11.5078125","11.5078125","11.5078125"
"1947","11.4765625","11.4765625","11.4765625"
"1948","11.4453125","11.4453125","11.4453125"
"1949","11.59375","11.59375","11.59375"
"1950","11.4765625","11.4765625","11.4765625"
"1951","10.6015625","10.6015625","10.6015625"
"1952","9.8828125","9.8828125","9.8828125"
"1953","9.9140625","9.9140625","9.9140625"
"1954","9.3984375","9.3984375","9.3984375"
"1955","11.3046875","11.3046875","11.3046875"
"1956","11.453125","11.453125","11.453125"
"1957","9.765625","9.765625","9.765625"
"1958","9.7890625","9.7890625","9.7890625"
"1959","11.515625","11.515625","11.515625"
"1960","11.3203125","11.3203125","11.3203125"
"1961","10.09375","10.09375","10.09375"
"1962","10.2578125","10.2578125","10.2578125"
"1963","10.765625","10.765625","10.765625"
"1964","10.3671875","10.3671875","10.3671875"
"1965","10.140625","10.140625","10.140625"
"1966","9.9609375","9.9609375","9.9609375"
"1967","10.8046875","10.8046875","10.8046875"
"1968","9.5859375","9.5859375","9.5859375"
"1969","9.65625","9.65625","9.65625"
"1970","10.25","10.25","10.25"
"1971","10.375","10.375","10.375"
"1972","10.9609375","10.9609375","10.9609375"
"1973","10.3046875","10.3046875","10.3046875"
"1974","10.28125","10.28125","10.28125"
"1975","10.265625","10.265625","10.265625"
"1976","9.6328125","9.6328125","9.6328125"
"1977","9.96875","9.96875","9.96875"
"1978","9.6015625","9.6015625","9.6015625"
"1979","10.0703125","10.0703125","10.0703125"
"1980","9.6875","9.6875","9.6875"
"1981","9.375","9.375","9.375"
"1982","9.3828125","9.3828125","9.3828125"
"1983","9.359375","9.359375","9.359375"
"1984","9.34375","9.34375","9.34375"
"1985","9.4140625","9.4140625","9.4140625"
"1986","9.7578125","9.7578125","9.7578125"
"1987","9.8046875","9.8046875","9.8046875"
"1988","9.6640625","9.6640625","9.6640625"
"1989","10.03125","10.03125","10.03125"
"1990","10.125","10.125","10.125"
"1991","10.234375","10.234375","10.234375"
"1992","10.5546875","10.5546875","10.5546875"
"1993","10.25","10.25","10.25"
"1994","9.8359375","9.8359375","9.8359375"
"1995","9.7734375","9.7734375","9.7734375"
"1996","9.6484375","9.6484375","9.6484375"
"1997","9.234375","9.234375","9.234375"
"1998","9.3671875","9.3671875","9.3671875"
"1999","9.34375","9.34375","9.34375"
