"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"1509","10.9609375","10.9609375","10.9609375"
"1510","10.5859375","10.5859375","10.5859375"
"1511","10.7578125","10.7578125","10.7578125"
"1512","11.0546875","11.0546875","11.0546875"
"1513","10.7265625","10.7265625","10.7265625"
"1514","10.4296875","10.4296875","10.4296875"
"1515","10.3359375","10.3359375","10.3359375"
"1516","10.1015625","10.1015625","10.1015625"
"1517","9.8828125","9.8828125","9.8828125"
"1518","9.8203125","9.8203125","9.8203125"
"1519","10.015625","10.015625","10.015625"
"1520","10.6328125","10.6328125","10.6328125"
"1521","11.4765625","11.4765625","11.4765625"
"1522","11.078125","11.078125","11.078125"
"1523","10.6796875","10.6796875","10.6796875"
"1524","10.3828125","10.3828125","10.3828125"
"1525","11.2109375","11.2109375","11.2109375"
"1526","10.78125","10.78125","10.78125"
"1527","10.671875","10.671875","10.671875"
"1528","9.953125","9.953125","9.953125"
"1529","10.1015625","10.1015625","10.1015625"
"1530","9.96875","9.96875","9.96875"
"1531","9.953125","9.953125","9.953125"
"1532","10.21875","10.21875","10.21875"
"1533","10.9453125","10.9453125","10.9453125"
"1534","10.734375","10.734375","10.734375"
"1535","10.4921875","10.4921875","10.4921875"
"1536","10.359375","10.359375","10.359375"
"1537","11.3125","11.3125","11.3125"
"1538","10.5625","10.5625","10.5625"
"1539","10.21875","10.21875","10.21875"
"1540","10.4453125","10.4453125","10.4453125"
"1541","10.875","10.875","10.875"
"1542","10.203125","10.203125","10.203125"
"1543","9.8046875","9.8046875","9.8046875"
"1544","10.0703125","10.0703125","10.0703125"
"1545","9.953125","9.953125","9.953125"
"1546","9.7109375","9.7109375","9.7109375"
"1547","9.6640625","9.6640625","9.6640625"
"1548","9.578125","9.578125","9.578125"
"1549","9.5859375","9.5859375","9.5859375"
"1550","9.6953125","9.6953125","9.6953125"
"1551","10.2890625","10.2890625","10.2890625"
"1552","11.3671875","11.3671875","11.3671875"
"1553","10.5","10.5","10.5"
"1554","14.4765625","14.4765625","14.4765625"
"1555","12.0078125","12.0078125","12.0078125"
"1556","28.515625","28.515625","28.515625"
"1557","44.015625","44.015625","44.015625"
"1558","23.296875","23.296875","23.296875"
"1559","43.0546875","43.0546875","43.0546875"
"1560","13.640625","13.640625","13.640625"
"1561","11.46875","11.46875","11.46875"
"1562","11.625","11.625","11.625"
"1563","12.1875","12.1875","12.1875"
"1564","11.265625","11.265625","11.265625"
"1565","18.328125","18.328125","18.328125"
"1566","11.9921875","11.9921875","11.9921875"
"1567","11.5546875","11.5546875","11.5546875"
"1568","11.46875","11.46875","11.46875"
"1569","11.34375","11.34375","11.34375"
"1570","11.1484375","11.1484375","11.1484375"
"1571","11.8046875","11.8046875","11.8046875"
"1572","12.2109375","12.2109375","12.2109375"
"1573","12.609375","12.609375","12.609375"
"1574","12.640625","12.640625","12.640625"
"1575","12.59375","12.59375","12.59375"
"1576","12.796875","12.796875","12.796875"
"1577","17.0703125","17.0703125","17.0703125"
"1578","55.5625","55.5625","55.5625"
"1579","63.1015625","63.1015625","63.1015625"
"1580","62.015625","62.015625","62.015625"
"1581","74.9921875","74.9921875","74.9921875"
"1582","64.0859375","64.0859375","64.0859375"
"1583","64.4296875","64.4296875","64.4296875"
"1584","67.984375","67.984375","67.984375"
"1585","51.671875","51.671875","51.671875"
"1586","40.875","40.875","40.875"
"1587","66.296875","66.296875","66.296875"
"1588","59.8984375","59.8984375","59.8984375"
"1589","34.421875","34.421875","34.421875"
"1590","39.453125","39.453125","39.453125"
"1591","57.0390625","57.0390625","57.0390625"
"1592","20.9375","20.9375","20.9375"
"1593","12.6796875","12.6796875","12.6796875"
"1594","12.578125","12.578125","12.578125"
"1595","13.84375","13.84375","13.84375"
"1596","13.578125","13.578125","13.578125"
"1597","14.1484375","14.1484375","14.1484375"
"1598","28.265625","28.265625","28.265625"
"1599","25.9609375","25.9609375","25.9609375"
"1600","22.7265625","22.7265625","22.7265625"
"1601","9.4140625","9.4140625","9.4140625"
"1602","9.3125","9.3125","9.3125"
"1603","9.328125","9.328125","9.328125"
"1604","9.1796875","9.1796875","9.1796875"
"1605","9.34375","9.34375","9.34375"
"1606","9.453125","9.453125","9.453125"
"1607","9.421875","9.421875","9.421875"
"1608","9.2734375","9.2734375","9.2734375"
"1609","9.328125","9.328125","9.328125"
"1610","9.34375","9.34375","9.34375"
"1611","9.265625","9.265625","9.265625"
"1612","9.3515625","9.3515625","9.3515625"
"1613","9.3359375","9.3359375","9.3359375"
"1614","9.4609375","9.4609375","9.4609375"
"1615","9.4453125","9.4453125","9.4453125"
"1616","9.359375","9.359375","9.359375"
"1617","9.375","9.375","9.375"
"1618","9.4765625","9.4765625","9.4765625"
"1619","9.359375","9.359375","9.359375"
"1620","9.8203125","9.8203125","9.8203125"
"1621","11.421875","11.421875","11.421875"
"1622","11.515625","11.515625","11.515625"
"1623","11.4375","11.4375","11.4375"
"1624","10.9921875","10.9921875","10.9921875"
"1625","10.9296875","10.9296875","10.9296875"
"1626","11.3671875","11.3671875","11.3671875"
"1627","11.7578125","11.7578125","11.7578125"
"1628","11.6015625","11.6015625","11.6015625"
"1629","11.5546875","11.5546875","11.5546875"
"1630","11.53125","11.53125","11.53125"
"1631","11.6328125","11.6328125","11.6328125"
"1632","11.4921875","11.4921875","11.4921875"
"1633","11.390625","11.390625","11.390625"
"1634","11.4453125","11.4453125","11.4453125"
"1635","11.5234375","11.5234375","11.5234375"
"1636","10.0546875","10.0546875","10.0546875"
"1637","9.59375","9.59375","9.59375"
"1638","9.4296875","9.4296875","9.4296875"
"1639","11.625","11.625","11.625"
"1640","11.5078125","11.5078125","11.5078125"
"1641","11.6015625","11.6015625","11.6015625"
"1642","11.5078125","11.5078125","11.5078125"
"1643","11.1640625","11.1640625","11.1640625"
"1644","10.7109375","10.7109375","10.7109375"
"1645","11.6015625","11.6015625","11.6015625"
"1646","10.921875","10.921875","10.921875"
"1647","9.375","9.375","9.375"
"1648","9.296875","9.296875","9.296875"
"1649","9.328125","9.328125","9.328125"
"1650","9.40625","9.40625","9.40625"
"1651","9.3515625","9.3515625","9.3515625"
"1652","9.3203125","9.3203125","9.3203125"
"1653","9.359375","9.359375","9.359375"
"1654","9.28125","9.28125","9.28125"
"1655","11.4921875","11.4921875","11.4921875"
"1656","11.6015625","11.6015625","11.6015625"
"1657","11.390625","11.390625","11.390625"
"1658","11.5","11.5","11.5"
"1659","9.3046875","9.3046875","9.3046875"
"1660","9.4140625","9.4140625","9.4140625"
"1661","9.4921875","9.4921875","9.4921875"
"1662","9.359375","9.359375","9.359375"
"1663","9.3828125","9.3828125","9.3828125"
"1664","9.3125","9.3125","9.3125"
"1665","9.4375","9.4375","9.4375"
"1666","9.3203125","9.3203125","9.3203125"
"1667","9.3828125","9.3828125","9.3828125"
"1668","9.3203125","9.3203125","9.3203125"
"1669","9.265625","9.265625","9.265625"
"1670","9.3203125","9.3203125","9.3203125"
"1671","9.3203125","9.3203125","9.3203125"
"1672","9.2890625","9.2890625","9.2890625"
"1673","9.421875","9.421875","9.421875"
"1674","9.5703125","9.5703125","9.5703125"
"1675","9.28125","9.28125","9.28125"
"1676","9.3984375","9.3984375","9.3984375"
"1677","9.3671875","9.3671875","9.3671875"
"1678","9.28125","9.28125","9.28125"
"1679","9.25","9.25","9.25"
"1680","9.2890625","9.2890625","9.2890625"
"1681","9.453125","9.453125","9.453125"
"1682","9.25","9.25","9.25"
"1683","9.3203125","9.3203125","9.3203125"
"1684","9.3828125","9.3828125","9.3828125"
"1685","9.4921875","9.4921875","9.4921875"
"1686","9.3671875","9.3671875","9.3671875"
"1687","9.3125","9.3125","9.3125"
"1688","9.2890625","9.2890625","9.2890625"
"1689","9.3515625","9.3515625","9.3515625"
"1690","9.546875","9.546875","9.546875"
"1691","9.328125","9.328125","9.328125"
"1692","9.3359375","9.3359375","9.3359375"
"1693","9.28125","9.28125","9.28125"
"1694","9.25","9.25","9.25"
"1695","9.359375","9.359375","9.359375"
"1696","9.3046875","9.3046875","9.3046875"
"1697","9.3984375","9.3984375","9.3984375"
"1698","9.390625","9.390625","9.390625"
"1699","9.3203125","9.3203125","9.3203125"
"1700","9.359375","9.359375","9.359375"
"1701","9.2890625","9.2890625","9.2890625"
"1702","9.328125","9.328125","9.328125"
"1703","9.4609375","9.4609375","9.4609375"
"1704","9.234375","9.234375","9.234375"
"1705","9.2578125","9.2578125","9.2578125"
"1706","9.484375","9.484375","9.484375"
"1707","9.3125","9.3125","9.3125"
"1708","9.390625","9.390625","9.390625"
"1709","9.3125","9.3125","9.3125"
"1710","9.4140625","9.4140625","9.4140625"
"1711","9.2734375","9.2734375","9.2734375"
"1712","9.4140625","9.4140625","9.4140625"
"1713","9.4453125","9.4453125","9.4453125"
"1714","9.3203125","9.3203125","9.3203125"
"1715","9.3046875","9.3046875","9.3046875"
"1716","9.359375","9.359375","9.359375"
"1717","9.3828125","9.3828125","9.3828125"
"1718","9.3828125","9.3828125","9.3828125"
"1719","9.4296875","9.4296875","9.4296875"
"1720","9.3125","9.3125","9.3125"
"1721","9.34375","9.34375","9.34375"
"1722","9.3984375","9.3984375","9.3984375"
"1723","9.234375","9.234375","9.234375"
"1724","9.234375","9.234375","9.234375"
"1725","9.4140625","9.4140625","9.4140625"
"1726","9.359375","9.359375","9.359375"
"1727","9.3046875","9.3046875","9.3046875"
"1728","9.3359375","9.3359375","9.3359375"
"1729","9.25","9.25","9.25"
"1730","9.3203125","9.3203125","9.3203125"
"1731","9.4453125","9.4453125","9.4453125"
"1732","9.3828125","9.3828125","9.3828125"
"1733","9.3203125","9.3203125","9.3203125"
"1734","9.359375","9.359375","9.359375"
"1735","9.40625","9.40625","9.40625"
"1736","9.359375","9.359375","9.359375"
"1737","9.3515625","9.3515625","9.3515625"
"1738","9.25","9.25","9.25"
"1739","9.3828125","9.3828125","9.3828125"
"1740","9.3359375","9.3359375","9.3359375"
"1741","9.3046875","9.3046875","9.3046875"
"1742","9.3828125","9.3828125","9.3828125"
"1743","9.328125","9.328125","9.328125"
"1744","9.53125","9.53125","9.53125"
"1745","9.40625","9.40625","9.40625"
"1746","9.390625","9.390625","9.390625"
"1747","9.4140625","9.4140625","9.4140625"
"1748","9.34375","9.34375","9.34375"
"1749","9.3984375","9.3984375","9.3984375"
"1750","9.359375","9.359375","9.359375"
"1751","9.40625","9.40625","9.40625"
"1752","9.3203125","9.3203125","9.3203125"
"1753","9.34375","9.34375","9.34375"
"1754","9.421875","9.421875","9.421875"
"1755","9.2890625","9.2890625","9.2890625"
"1756","9.4296875","9.4296875","9.4296875"
"1757","9.359375","9.359375","9.359375"
"1758","9.3125","9.3125","9.3125"
"1759","9.390625","9.390625","9.390625"
"1760","9.390625","9.390625","9.390625"
"1761","9.2421875","9.2421875","9.2421875"
"1762","9.46875","9.46875","9.46875"
"1763","9.375","9.375","9.375"
"1764","9.3671875","9.3671875","9.3671875"
"1765","9.3359375","9.3359375","9.3359375"
"1766","9.3984375","9.3984375","9.3984375"
"1767","9.40625","9.40625","9.40625"
"1768","9.328125","9.328125","9.328125"
"1769","9.3046875","9.3046875","9.3046875"
"1770","9.390625","9.390625","9.390625"
"1771","9.3125","9.3125","9.3125"
"1772","9.2421875","9.2421875","9.2421875"
"1773","9.4140625","9.4140625","9.4140625"
"1774","9.3515625","9.3515625","9.3515625"
"1775","9.3203125","9.3203125","9.3203125"
"1776","9.3515625","9.3515625","9.3515625"
"1777","9.421875","9.421875","9.421875"
"1778","9.3515625","9.3515625","9.3515625"
"1779","9.3671875","9.3671875","9.3671875"
"1780","9.3125","9.3125","9.3125"
"1781","9.203125","9.203125","9.203125"
"1782","9.3828125","9.3828125","9.3828125"
"1783","9.3984375","9.3984375","9.3984375"
"1784","9.2421875","9.2421875","9.2421875"
"1785","9.265625","9.265625","9.265625"
"1786","9.5078125","9.5078125","9.5078125"
"1787","9.3671875","9.3671875","9.3671875"
"1788","9.421875","9.421875","9.421875"
"1789","9.3515625","9.3515625","9.3515625"
"1790","9.3125","9.3125","9.3125"
"1791","9.3359375","9.3359375","9.3359375"
"1792","9.34375","9.34375","9.34375"
"1793","9.421875","9.421875","9.421875"
"1794","9.359375","9.359375","9.359375"
"1795","9.421875","9.421875","9.421875"
"1796","9.4375","9.4375","9.4375"
"1797","9.2890625","9.2890625","9.2890625"
"1798","9.328125","9.328125","9.328125"
"1799","9.328125","9.328125","9.328125"
"1800","9.2421875","9.2421875","9.2421875"
"1801","11.5625","11.5625","11.5625"
"1802","11.515625","11.515625","11.515625"
"1803","11.515625","11.515625","11.515625"
"1804","11.4765625","11.4765625","11.4765625"
"1805","11.515625","11.515625","11.515625"
"1806","11.546875","11.546875","11.546875"
"1807","11.59375","11.59375","11.59375"
"1808","11.609375","11.609375","11.609375"
"1809","11.53125","11.53125","11.53125"
"1810","11.515625","11.515625","11.515625"
"1811","11.5859375","11.5859375","11.5859375"
"1812","11.6640625","11.6640625","11.6640625"
"1813","11.453125","11.453125","11.453125"
"1814","11.5078125","11.5078125","11.5078125"
"1815","11.53125","11.53125","11.53125"
"1816","11.5078125","11.5078125","11.5078125"
"1817","11.484375","11.484375","11.484375"
"1818","11.5234375","11.5234375","11.5234375"
"1819","11.515625","11.515625","11.515625"
"1820","11.53125","11.53125","11.53125"
"1821","11.421875","11.421875","11.421875"
"1822","11.5078125","11.5078125","11.5078125"
"1823","11.578125","11.578125","11.578125"
"1824","11.515625","11.515625","11.515625"
"1825","11.5390625","11.5390625","11.5390625"
"1826","11.5625","11.5625","11.5625"
"1827","11.5234375","11.5234375","11.5234375"
"1828","11.7109375","11.7109375","11.7109375"
"1829","11.4921875","11.4921875","11.4921875"
"1830","11.5390625","11.5390625","11.5390625"
"1831","11.640625","11.640625","11.640625"
"1832","11.46875","11.46875","11.46875"
"1833","11.453125","11.453125","11.453125"
"1834","11.4609375","11.4609375","11.4609375"
"1835","11.6171875","11.6171875","11.6171875"
"1836","11.46875","11.46875","11.46875"
"1837","11.5625","11.5625","11.5625"
"1838","11.453125","11.453125","11.453125"
"1839","11.578125","11.578125","11.578125"
"1840","11.5625","11.5625","11.5625"
"1841","11.546875","11.546875","11.546875"
"1842","11.46875","11.46875","11.46875"
"1843","11.5546875","11.5546875","11.5546875"
"1844","11.453125","11.453125","11.453125"
"1845","11.6328125","11.6328125","11.6328125"
"1846","11.5625","11.5625","11.5625"
"1847","11.5546875","11.5546875","11.5546875"
"1848","11.4453125","11.4453125","11.4453125"
"1849","11.3984375","11.3984375","11.3984375"
"1850","11.515625","11.515625","11.515625"
"1851","11.453125","11.453125","11.453125"
"1852","11.484375","11.484375","11.484375"
"1853","11.4453125","11.4453125","11.4453125"
"1854","11.5078125","11.5078125","11.5078125"
"1855","11.5625","11.5625","11.5625"
"1856","11.5546875","11.5546875","11.5546875"
"1857","11.5078125","11.5078125","11.5078125"
"1858","11.5703125","11.5703125","11.5703125"
"1859","11.640625","11.640625","11.640625"
"1860","11.6953125","11.6953125","11.6953125"
"1861","11.625","11.625","11.625"
"1862","11.609375","11.609375","11.609375"
"1863","11.4453125","11.4453125","11.4453125"
"1864","11.65625","11.65625","11.65625"
"1865","11.53125","11.53125","11.53125"
"1866","11.5859375","11.5859375","11.5859375"
"1867","11.578125","11.578125","11.578125"
"1868","11.5","11.5","11.5"
"1869","11.4140625","11.4140625","11.4140625"
"1870","11.484375","11.484375","11.484375"
"1871","11.515625","11.515625","11.515625"
"1872","11.4296875","11.4296875","11.4296875"
"1873","11.65625","11.65625","11.65625"
"1874","11.5703125","11.5703125","11.5703125"
"1875","11.5546875","11.5546875","11.5546875"
"1876","11.625","11.625","11.625"
"1877","11.59375","11.59375","11.59375"
"1878","11.515625","11.515625","11.515625"
"1879","11.4453125","11.4453125","11.4453125"
"1880","11.59375","11.59375","11.59375"
"1881","11.453125","11.453125","11.453125"
"1882","11.5859375","11.5859375","11.5859375"
"1883","11.4921875","11.4921875","11.4921875"
"1884","11.515625","11.515625","11.515625"
"1885","11.6328125","11.6328125","11.6328125"
"1886","11.53125","11.53125","11.53125"
"1887","11.484375","11.484375","11.484375"
"1888","11.40625","11.40625","11.40625"
"1889","11.515625","11.515625","11.515625"
"1890","11.609375","11.609375","11.609375"
"1891","11.453125","11.453125","11.453125"
"1892","11.4609375","11.4609375","11.4609375"
"1893","11.5390625","11.5390625","11.5390625"
"1894","11.5","11.5","11.5"
"1895","11.5","11.5","11.5"
"1896","11.6171875","11.6171875","11.6171875"
"1897","11.5859375","11.5859375","11.5859375"
"1898","11.5078125","11.5078125","11.5078125"
"1899","11.7109375","11.7109375","11.7109375"
"1900","11.5546875","11.5546875","11.5546875"
"1901","11.25","11.25","11.25"
"1902","11.515625","11.515625","11.515625"
"1903","11.65625","11.65625","11.65625"
"1904","11.5078125","11.5078125","11.5078125"
"1905","11.3828125","11.3828125","11.3828125"
"1906","11.421875","11.421875","11.421875"
"1907","11.3828125","11.3828125","11.3828125"
"1908","11.5859375","11.5859375","11.5859375"
"1909","11.515625","11.515625","11.515625"
"1910","11.5","11.5","11.5"
"1911","11.484375","11.484375","11.484375"
"1912","11.5625","11.5625","11.5625"
"1913","11.6015625","11.6015625","11.6015625"
"1914","11.4296875","11.4296875","11.4296875"
"1915","11.4765625","11.4765625","11.4765625"
"1916","11.5546875","11.5546875","11.5546875"
"1917","11.4921875","11.4921875","11.4921875"
"1918","11.5","11.5","11.5"
"1919","11.6640625","11.6640625","11.6640625"
"1920","11.484375","11.484375","11.484375"
"1921","11.4921875","11.4921875","11.4921875"
"1922","11.375","11.375","11.375"
"1923","11.546875","11.546875","11.546875"
"1924","11.4921875","11.4921875","11.4921875"
"1925","11.53125","11.53125","11.53125"
"1926","11.4296875","11.4296875","11.4296875"
"1927","11.53125","11.53125","11.53125"
"1928","11.578125","11.578125","11.578125"
"1929","11.5234375","11.5234375","11.5234375"
"1930","11.5703125","11.5703125","11.5703125"
"1931","11.4609375","11.4609375","11.4609375"
"1932","11.421875","11.421875","11.421875"
"1933","11.578125","11.578125","11.578125"
"1934","11.296875","11.296875","11.296875"
"1935","11.5859375","11.5859375","11.5859375"
"1936","11.6015625","11.6015625","11.6015625"
"1937","11.4375","11.4375","11.4375"
"1938","11.5234375","11.5234375","11.5234375"
"1939","11.515625","11.515625","11.515625"
"1940","11.6171875","11.6171875","11.6171875"
"1941","11.5390625","11.5390625","11.5390625"
"1942","11.453125","11.453125","11.453125"
"1943","11.390625","11.390625","11.390625"
"1944","11.5390625","11.5390625","11.5390625"
"1945","11.3515625","11.3515625","11.3515625"
"1946","11.46875","11.46875","11.46875"
"1947","11.5625","11.5625","11.5625"
"1948","11.5546875","11.5546875","11.5546875"
"1949","11.5","11.5","11.5"
"1950","11.4296875","11.4296875","11.4296875"
"1951","11.4921875","11.4921875","11.4921875"
"1952","11.5234375","11.5234375","11.5234375"
"1953","11.515625","11.515625","11.515625"
"1954","11.390625","11.390625","11.390625"
"1955","11.53125","11.53125","11.53125"
"1956","11.53125","11.53125","11.53125"
"1957","11.546875","11.546875","11.546875"
"1958","11.5546875","11.5546875","11.5546875"
"1959","11.5234375","11.5234375","11.5234375"
"1960","11.359375","11.359375","11.359375"
"1961","11.5","11.5","11.5"
"1962","11.6171875","11.6171875","11.6171875"
"1963","11.6328125","11.6328125","11.6328125"
"1964","11.4453125","11.4453125","11.4453125"
"1965","11.5234375","11.5234375","11.5234375"
"1966","11.3671875","11.3671875","11.3671875"
"1967","11.609375","11.609375","11.609375"
"1968","11.4921875","11.4921875","11.4921875"
"1969","11.5078125","11.5078125","11.5078125"
"1970","11.5390625","11.5390625","11.5390625"
"1971","11.5078125","11.5078125","11.5078125"
"1972","11.4921875","11.4921875","11.4921875"
"1973","11.5","11.5","11.5"
"1974","11.46875","11.46875","11.46875"
"1975","11.5625","11.5625","11.5625"
"1976","11.515625","11.515625","11.515625"
"1977","11.4453125","11.4453125","11.4453125"
"1978","11.5078125","11.5078125","11.5078125"
"1979","11.53125","11.53125","11.53125"
"1980","11.4765625","11.4765625","11.4765625"
"1981","11.515625","11.515625","11.515625"
"1982","11.453125","11.453125","11.453125"
"1983","11.6015625","11.6015625","11.6015625"
"1984","11.6015625","11.6015625","11.6015625"
"1985","11.5859375","11.5859375","11.5859375"
"1986","11.5546875","11.5546875","11.5546875"
"1987","11.515625","11.515625","11.515625"
"1988","11.3984375","11.3984375","11.3984375"
"1989","11.609375","11.609375","11.609375"
"1990","11.5390625","11.5390625","11.5390625"
"1991","11.4296875","11.4296875","11.4296875"
"1992","11.53125","11.53125","11.53125"
"1993","11.5078125","11.5078125","11.5078125"
"1994","11.5078125","11.5078125","11.5078125"
"1995","11.5703125","11.5703125","11.5703125"
"1996","11.4140625","11.4140625","11.4140625"
"1997","11.4609375","11.4609375","11.4609375"
"1998","11.4375","11.4375","11.4375"
"1999","11.65625","11.65625","11.65625"
